7121, 756268108,0.620190761, 0.021038101, 3651, 78,1,BEFORE
7213, 756268108,0.670530946, 0.024427265, 3651, 79,1,BEFORE
7305, 756268108,0.513181796, 0.047537167, 3651, 80,1,BEFORE
7395, 756268108,0.680404125, 0, 3651, 81,1,BEFORE
7486, 756268108,0.996551763, 0, 3651, 82,1,BEFORE
7578, 756268108,0.74919999, 0, 3651, 83,1,BEFORE
7670, 756268108,0.626270527, 0, 3651, 84,1,BEFORE
7760, 756268108,0.49589266, 0, 3651, 85,1,BEFORE
7851, 756268108,0.613072657, 0, 3651, 86,1,BEFORE
7943, 756268108,0.540486622, 0, 3651, 87,1,BEFORE
1461, 398189100,0.850810538, 0.018421499, 7990, 16,1,BEFORE
1551, 398189100,0.901292578, 0.018156964, 7990, 17,1,BEFORE
1642, 398189100,0.868511617, 0.014121169, 7990, 18,1,BEFORE
1734, 398189100,0.800545406, 0.015812866, 7990, 19,1,BEFORE
1826, 398189100,0.910175583, 0.008761425, 7990, 20,1,BEFORE
1916, 398189100,0.946339434, 0.010922764, 7990, 21,1,BEFORE
2007, 398189100,1.108037767, 0.007542725, 7990, 22,1,BEFORE
2099, 398189100,0.930499141, 0.027608289, 7990, 23,1,BEFORE
2191, 398189100,0.918442375, 0.01182345, 7990, 24,1,BEFORE
2281, 398189100,1.006513108, 0.021957553, 7990, 25,1,BEFORE
2372, 398189100,0.990643592, 0.019450737, 7990, 26,1,BEFORE
2464, 398189100,0.943523483, 0.023860939, 7990, 27,1,BEFORE
2556, 398189100,0.695822088, 0.01713717, 7990, 28,1,BEFORE
2647, 398189100,0.817614662, 0.009758998, 7990, 29,1,BEFORE
2738, 398189100,0.853849586, 0.016912964, 7990, 30,1,BEFORE
2830, 398189100,1.149271991, 0.028248038, 7990, 31,1,BEFORE
3652, 398189100,0.410610351, 0.008045771, 7990, 40,2,BEFORE
3742, 398189100,0.476583842, 0.013893113, 7990, 41,2,BEFORE
3833, 398189100,0.499387465, 0.020492873, 7990, 42,2,BEFORE
3925, 398189100,0.486664588, 0.030864284, 7990, 43,2,BEFORE
4017, 398189100,0.529555403, 0.004780855, 7990, 44,2,BEFORE
4108, 398189100,0.563009159, 0.021216496, 7990, 45,2,BEFORE
4199, 398189100,0.563487211, 0.020287287, 7990, 46,2,BEFORE
4291, 398189100,0.55400837, 0.027876542, 7990, 47,2,BEFORE
4383, 398189100,0.599219057, 0.013544248, 7990, 48,2,BEFORE
4473, 398189100,0.602589348, 0.027033421, 7990, 49,2,BEFORE
4564, 398189100,0.682261877, 0.015736595, 7990, 50,2,BEFORE
4656, 398189100,0.67759628, 0.028602258, 7990, 51,2,BEFORE
4748, 398189100,0.747088336, -0.001389408, 7990, 52,2,BEFORE
90, 761406107,0.387112626, 0.029604118, 3350, 1,1,BEFORE
181, 761406107,0.422695626, 0.02279452, 3350, 2,1,BEFORE
273, 761406107,0.34996893, 0.010692764, 3350, 3,1,BEFORE
365, 761406107,0.359807469, 0.004472767, 3350, 4,1,BEFORE
455, 761406107,0.363461844, -0.016069074, 3350, 5,1,BEFORE
546, 761406107,0.352580192, -0.0283796, 3350, 6,1,BEFORE
638, 761406107,0.454234881, -0.045030317, 3350, 7,1,BEFORE
2769, 747275105,0.400005206, 0, 7812, 31,1,BEFORE
2953, 747275105,0.825727483, 0, 7812, 33,1,BEFORE
3042, 747275105,0.932737111, 0, 7812, 34,1,BEFORE
3134, 747275105,1.606083094, 0, 7812, 35,1,BEFORE
2708, 794004200,0.683506581, 0, 2320, 30,1,BEFORE
2800, 794004200,0.615951498, 0, 2320, 31,1,BEFORE
2891, 794004200,0.539394329, 0, 2320, 32,1,BEFORE
3012, 794004200,0.706542515, 0.024929093, 2320, 33,1,BEFORE
3103, 794004200,0.721786304, 0.017907807, 2320, 34,1,BEFORE
3195, 794004200,0.624393364, 0.03927427, 2320, 35,1,BEFORE
3287, 794004200,0.603358474, 0.020432988, 2320, 36,1,BEFORE
3377, 794004200,0.62293254, 0.02069475, 2320, 37,1,BEFORE
4748, 794004200,0.448178355, 0.047744583, 2320, 52,2,BEFORE
4838, 794004200,0.707371184, 0.016274289, 2320, 53,2,BEFORE
4929, 794004200,0.673519059, 0.006045106, 2320, 54,2,BEFORE
5021, 794004200,0.572229482, 0.034251778, 2320, 55,2,BEFORE
5113, 794004200,0.583896885, 0.016247198, 2320, 56,2,BEFORE
5203, 794004200,0.531771369, 0.010568046, 2320, 57,2,BEFORE
5294, 794004200,0.548547477, 0.017989314, 2320, 58,2,BEFORE
5386, 794004200,0.561498363, 0.038535546, 2320, 59,2,BEFORE
5478, 794004200,0.477652129, 0.012361176, 2320, 60,2,BEFORE
5569, 794004200,0.561942407, 0, 2320, 61,2,BEFORE
5660, 794004200,0.560195128, -0.004434168, 2320, 62,2,BEFORE
5752, 794004200,0.508850572, 0.039425476, 2320, 63,2,BEFORE
5844, 794004200,0.468094375, 0.034816428, 2320, 64,2,BEFORE
5934, 794004200,0.584280331, 0.003612811, 2320, 65,2,BEFORE
6025, 794004200,0.602451504, -0.009753151, 2320, 66,2,BEFORE
6117, 794004200,0.56088669, 0.040474008, 2320, 67,2,BEFORE
6209, 794004200,0.472262308, 0.005514682, 2320, 68,2,BEFORE
6299, 794004200,0.503178991, 0.016607389, 2320, 69,2,BEFORE
6390, 794004200,0.534332796, 0.01265431, 2320, 70,2,BEFORE
6482, 794004200,0.538606348, 0.022077999, 2320, 71,2,BEFORE
90, 795872100,0.765119587, 0.003410517, 5812, 1,1,BEFORE
181, 795872100,0.766488287, 0.013931978, 5812, 2,1,BEFORE
273, 795872100,0.72550541, 0.00019209, 5812, 3,1,BEFORE
7670, 811371707,0.670043201, 0.013220627, 4011, 84,1,BEFORE
7760, 811371707,0.694884588, 0.01283012, 4011, 85,1,BEFORE
7851, 811371707,0.653840272, 0.022488706, 4011, 86,1,BEFORE
7943, 811371707,0.625006578, 0.02658552, 4011, 87,1,BEFORE
8035, 811371707,0.618368196, 0.023044271, 4011, 88,1,BEFORE
8125, 811371707,0.622433098, 0.013238876, 4011, 89,1,BEFORE
8216, 811371707,0.633732105, 0.018058069, 4011, 90,1,BEFORE
8308, 811371707,0.595749662, 0.030804882, 4011, 91,1,BEFORE
8400, 811371707,0.625391605, 0.020393082, 4011, 92,1,BEFORE
8491, 811371707,0.667398421, 0.008802249, 4011, 93,1,BEFORE
8582, 811371707,0.626880757, 0.015704686, 4011, 94,1,BEFORE
8674, 811371707,0.588244293, 0.02075165, 4011, 95,1,BEFORE
8766, 811371707,0.632021552, 0.0166529, 4011, 96,1,BEFORE
8856, 811371707,0.647770732, 0.000660488, 4011, 97,1,BEFORE
8947, 811371707,0.612778157, 0.01522437, 4011, 98,1,BEFORE
9039, 811371707,0.576634047, 0.011747869, 4011, 99,1,BEFORE
6482, 816074405,0.694860706, 0.06822535, 1382, 71,1,BEFORE
6574, 816074405,0.725119109, 0.059862798, 1382, 72,1,BEFORE
6664, 816074405,0.864553256, 0.055496799, 1382, 73,1,BEFORE
6755, 816074405,0.968771094, 0.047996678, 1382, 74,1,BEFORE
6847, 816074405,0.715209007, 0.030618878, 1382, 75,1,BEFORE
6939, 816074405,0.56425348, 0.042230972, 1382, 76,1,BEFORE
7030, 816074405,0.618526239, 0.037062496, 1382, 77,1,BEFORE
7121, 816074405,0.603231874, 0.054505618, 1382, 78,1,BEFORE
7213, 816074405,0.827289087, 0.062336512, 1382, 79,1,BEFORE
7305, 816074405,0.947198595, 0.066414224, 1382, 80,1,BEFORE
7395, 816074405,0.993865604, 0.033899833, 1382, 81,1,BEFORE
7486, 816074405,0.805326357, 0.026305045, 1382, 82,1,BEFORE
7578, 816074405,0.728425243, 0.028902043, 1382, 83,1,BEFORE
7670, 816074405,0.872064314, 0.038124236, 1382, 84,1,BEFORE
7760, 816074405,0.745965711, 0.018406086, 1382, 85,1,BEFORE
7851, 816074405,0.501960868, 0.041136002, 1382, 86,1,BEFORE
7943, 816074405,0.515125752, 0.068248178, 1382, 87,1,BEFORE
8035, 816074405,0.668592823, 0.01787329, 1382, 88,1,BEFORE
4838, 817587108,0.644327942, 0.006133284, 5399, 53,1,BEFORE
4929, 817587108,0.589378121, 0.017413042, 5399, 54,1,BEFORE
5021, 817587108,0.600132899, 0.008336275, 5399, 55,1,BEFORE
5113, 817587108,0.305255745, 0.092220051, 5399, 56,1,BEFORE
5203, 817587108,0.50814277, -0.00251757, 5399, 57,1,BEFORE
5294, 817587108,0.534165621, 0.019624132, 5399, 58,1,BEFORE
5386, 817587108,0.631916694, 0.010501083, 5399, 59,1,BEFORE
5478, 817587108,0.308849299, 0.086490567, 5399, 60,1,BEFORE
5569, 817587108,0.52370166, -0.004295171, 5399, 61,1,BEFORE
5660, 817587108,0.522087736, 0.016587303, 5399, 62,1,BEFORE
5752, 817587108,0.514830363, 0.00639915, 5399, 63,1,BEFORE
5844, 817587108,0.297970699, 0.078866688, 5399, 64,1,BEFORE
5934, 817587108,0.449615008, -0.005352958, 5399, 65,1,BEFORE
6025, 817587108,0.387874017, 0.002215778, 5399, 66,1,BEFORE
6117, 817587108,0.509170092, -0.001586197, 5399, 67,1,BEFORE
6209, 817587108,0.296381122, 0.066787397, 5399, 68,1,BEFORE
6299, 817587108,0.434898497, -0.003752331, 5399, 69,1,BEFORE
6390, 817587108,0.401786658, 0.009188664, 5399, 70,1,BEFORE
6482, 817587108,0.408185845, -0.016033062, 5399, 71,1,BEFORE
6574, 817587108,0.3162462, 0.039888253, 5399, 72,1,BEFORE
5844, 54021P403,0.899964836, 0.030755868, 7011, 64,1,BEFORE
5934, 54021P403,0.907180202, 0.031628367, 7011, 65,1,BEFORE
6025, 54021P403,0.596546889, 0.044604486, 7011, 66,1,BEFORE
6117, 54021P403,0.74659848, 0.034735763, 7011, 67,1,BEFORE
6209, 54021P403,0.809539806, 0.026313987, 7011, 68,1,BEFORE
6299, 54021P403,1.038720771, 0.02833401, 7011, 69,1,BEFORE
6390, 54021P403,0.648918692, 0.037514997, 7011, 70,1,BEFORE
6482, 54021P403,0.52007195, 0.031962199, 7011, 71,1,BEFORE
6574, 54021P403,0.527856134, 0.016106323, 7011, 72,1,BEFORE
6664, 54021P403,0.536030994, 0.021986646, 7011, 73,1,BEFORE
6755, 54021P403,0.556540138, 0.033498716, 7011, 74,1,BEFORE
6847, 54021P403,0.525356398, 0.030096878, 7011, 75,1,BEFORE
6939, 54021P403,0.621981961, -0.014198965, 7011, 76,1,BEFORE
7030, 54021P403,0.633308402, 0.012373178, 7011, 77,1,BEFORE
7121, 54021P403,0.637210655, -0.010392842, 7011, 78,1,BEFORE
7213, 54021P403,0.624030588, 0, 7011, 79,1,BEFORE
7305, 54021P403,0.65187715, 0.053900221, 7011, 80,1,BEFORE
7395, 54021P403,0.603471342, 0.015607131, 7011, 81,1,BEFORE
7486, 54021P403,0.58289909, 0.026590928, 7011, 82,1,BEFORE
7578, 54021P403,0.589214333, 0.019357418, 7011, 83,1,BEFORE
90, 832110100,1.21848203, 0.062360223, 2890, 1,1,BEFORE
181, 832110100,1.024157494, 0.075360283, 2890, 2,1,BEFORE
273, 832110100,0.845075948, 0.083088746, 2890, 3,1,BEFORE
365, 832110100,0.880765236, 0.081661625, 2890, 4,1,BEFORE
455, 832110100,0.598371297, 0.074407244, 2890, 5,1,BEFORE
546, 832110100,0.546975325, 0.055442774, 2890, 6,1,BEFORE
638, 832110100,0.483744537, 0.031407519, 2890, 7,1,BEFORE
730, 832110100,0.633153425, 0.026644985, 2890, 8,1,BEFORE
820, 832110100,0.544868859, 0.011664217, 2890, 9,1,BEFORE
911, 832110100,0.616272876, 0.00378845, 2890, 10,1,BEFORE
1003, 832110100,0.736880737, 0.009420673, 2890, 11,1,BEFORE
1095, 832110100,0.635395376, 0.029785301, 2890, 12,1,BEFORE
1186, 832110100,0.614006241, 0.025831513, 2890, 13,1,BEFORE
1277, 832110100,0.546230933, 0.021719734, 2890, 14,1,BEFORE
1369, 832110100,0.53132555, 0.026235876, 2890, 15,1,BEFORE
1461, 832110100,0.495552996, 0.027010656, 2890, 16,1,BEFORE
1551, 832110100,0.531950968, 0.013396904, 2890, 17,1,BEFORE
1642, 832110100,0.428413582, 0.016592383, 2890, 18,1,BEFORE
1734, 832110100,0.423555572, 0.016334732, 2890, 19,1,BEFORE
1826, 832110100,0.157417995, 0.012211312, 2890, 20,1,BEFORE
1826, 817826209,0.569660575, 0, 5412, 20,1,BEFORE
1916, 817826209,0.615025894, 0, 5412, 21,1,BEFORE
2007, 817826209,0.645324484, 0, 5412, 22,1,BEFORE
2099, 817826209,0.565421867, 0, 5412, 23,1,BEFORE
2191, 817826209,0.597182642, 0, 5412, 24,1,BEFORE
2281, 817826209,0.652345932, 0.017216706, 5412, 25,1,BEFORE
2372, 817826209,0.758797906, 0.019628122, 5412, 26,1,BEFORE
2464, 817826209,1.243641086, 0.021344669, 5412, 27,1,BEFORE
4383, 847607108,0.935228884, 0.040016503, 4841, 48,1,BEFORE
4473, 847607108,1.05502906, 0.041161448, 4841, 49,1,BEFORE
4564, 847607108,1.234434507, 0.044751081, 4841, 50,1,BEFORE
4656, 847607108,1.383918437, 0.033463914, 4841, 51,1,BEFORE
4748, 847607108,1.229719442, 0.025653929, 4841, 52,1,BEFORE
4838, 847607108,1.163742589, 0.020043244, 4841, 53,1,BEFORE
4929, 847607108,1.032909629, 0.018781782, 4841, 54,1,BEFORE
5021, 847607108,1.070560092, 0.00863791, 4841, 55,1,BEFORE
5113, 847607108,1.829014485, -0.006655081, 4841, 56,1,BEFORE
5203, 847607108,1.982887044, 0.016367426, 4841, 57,1,BEFORE
6299, 848457107,0.601736899, -0.002495647, 5961, 69,1,BEFORE
6390, 848457107,0.663796799, 0.017160983, 5961, 70,1,BEFORE
6482, 848457107,0.531441201, 0.017033114, 5961, 71,1,BEFORE
6574, 848457107,0.450065747, 0.061963861, 5961, 72,1,BEFORE
6664, 848457107,0.609502354, 0.00900619, 5961, 73,1,BEFORE
6755, 848457107,0.692260587, 0.033335136, 5961, 74,1,BEFORE
6847, 848457107,0.774914878, 0.021872106, 5961, 75,1,BEFORE
6939, 848457107,0.461887858, 0.077415211, 5961, 76,1,BEFORE
7030, 848457107,0.572730913, 0, 5961, 77,1,BEFORE
7121, 848457107,0.580465944, 0, 5961, 78,1,BEFORE
7213, 848457107,0.576246241, 0, 5961, 79,1,BEFORE
7305, 848457107,0.308275485, 0, 5961, 80,1,BEFORE
7395, 848457107,0.535431384, -0.002749293, 5961, 81,1,BEFORE
7486, 848457107,0.636438297, 0.009283612, 5961, 82,1,BEFORE
7578, 848457107,0.579246333, -0.00638172, 5961, 83,1,BEFORE
7670, 848457107,0.607104246, -0.075859675, 5961, 84,1,BEFORE
7760, 848457107,0.498568111, -0.005274005, 5961, 85,1,BEFORE
2311, 853156206,0.840411267, 0.031175256, 5200, 26,1,BEFORE
2403, 853156206,1.096486158, 0.044684153, 5200, 27,1,BEFORE
2495, 853156206,0.822842089, 0.040873976, 5200, 28,1,BEFORE
2587, 853156206,0.978816876, 0.020701104, 5200, 29,1,BEFORE
2677, 853156206,0.750926615, 0.03161422, 5200, 30,1,BEFORE
2769, 853156206,0.743525851, 0.034537351, 5200, 31,1,BEFORE
2861, 853156206,0.742576263, 0.033752772, 5200, 32,1,BEFORE
2953, 853156206,0.84155372, 0.025878445, 5200, 33,1,BEFORE
3042, 853156206,0.760505119, 0.032592225, 5200, 34,1,BEFORE
3134, 853156206,0.762806936, 0.035450165, 5200, 35,1,BEFORE
3226, 853156206,0.742806241, 0.032736178, 5200, 36,1,BEFORE
3318, 853156206,0.728577775, 0.013850241, 5200, 37,1,BEFORE
3407, 853156206,0.722006088, 0.017864713, 5200, 38,1,BEFORE
3499, 853156206,0.683468679, 0.021398345, 5200, 39,1,BEFORE
3591, 853156206,0.601812784, 0.031848749, 5200, 40,1,BEFORE
3683, 853156206,0.673448206, 0.007236825, 5200, 41,1,BEFORE
3772, 853156206,0.715684626, 0.008958667, 5200, 42,1,BEFORE
3864, 853156206,0.667734694, 0.017744998, 5200, 43,1,BEFORE
3956, 853156206,0.615031764, 0.010565223, 5200, 44,1,BEFORE
4048, 853156206,0.684538072, -0.040320982, 5200, 45,1,BEFORE
5294, 861572105,0.494298809, 0.019493312, 8711, 58,1,BEFORE
5386, 861572105,0.60991555, 0.011695415, 8711, 59,1,BEFORE
5478, 861572105,0.518623301, 0.014138387, 8711, 60,1,BEFORE
5569, 861572105,0.472475254, 0.021005362, 8711, 61,1,BEFORE
5660, 861572105,0.494626833, 0.017461808, 8711, 62,1,BEFORE
5752, 861572105,0.436558633, 0.015495846, 8711, 63,1,BEFORE
5844, 861572105,0.380210409, 0.019378238, 8711, 64,1,BEFORE
5934, 861572105,0.371791674, 0.015425294, 8711, 65,1,BEFORE
6025, 861572105,0.446210475, 0.029198931, 8711, 66,1,BEFORE
6117, 861572105,0.597283623, 0.023650984, 8711, 67,1,BEFORE
6209, 861572105,0.503805896, 0.03252673, 8711, 68,1,BEFORE
6299, 861572105,0.520125011, 0, 8711, 69,1,BEFORE
6390, 861572105,0.428802852, 0, 8711, 70,1,BEFORE
6482, 861572105,0.321189106, 0, 8711, 71,1,BEFORE
6574, 861572105,0.455444988, 0, 8711, 72,1,BEFORE
6664, 861572105,0.342120545, -0.075402348, 8711, 73,1,BEFORE
6755, 861572105,0.359481755, 0, 8711, 74,1,BEFORE
6847, 861572105,0.415935985, 0, 8711, 75,1,BEFORE
6939, 861572105,0.186514028, 0, 8711, 76,1,BEFORE
7030, 861572105,0.181355035, 0.01792108, 8711, 77,1,BEFORE
90, 862111200,1.098125626, 0.046634201, 3572, 1,1,BEFORE
181, 862111200,1.154011987, 0.052728285, 3572, 2,1,BEFORE
273, 862111200,1.100097575, 0.063273136, 3572, 3,1,BEFORE
365, 862111200,1.036826705, 0.068547361, 3572, 4,1,BEFORE
455, 862111200,0.903595547, 0.043744404, 3572, 5,1,BEFORE
546, 862111200,0.748605006, 0.048322439, 3572, 6,1,BEFORE
638, 862111200,0.689859209, 0.042584272, 3572, 7,1,BEFORE
730, 862111200,0.709748377, 0.042159882, 3572, 8,1,BEFORE
820, 862111200,0.707599945, 0.024565403, 3572, 9,1,BEFORE
911, 862111200,0.712050089, 0.015343366, 3572, 10,1,BEFORE
1003, 862111200,0.69699346, 0.024398691, 3572, 11,1,BEFORE
1095, 862111200,0.561299868, 0.015999886, 3572, 12,1,BEFORE
1186, 862111200,0.554934194, -0.009872956, 3572, 13,1,BEFORE
1277, 862111200,0.536663801, 0.020640537, 3572, 14,1,BEFORE
1369, 862111200,0.633618708, -0.004379678, 3572, 15,1,BEFORE
365, 873452304,0.508400881, 0.054839122, 3730, 4,1,BEFORE
455, 873452304,0.561104318, 0.03573548, 3730, 5,1,BEFORE
546, 873452304,0.486456531, 0.029808647, 3730, 6,1,BEFORE
638, 873452304,0.580899136, 0.008134676, 3730, 7,1,BEFORE
730, 873452304,0.752718575, -0.051449263, 3730, 8,1,BEFORE
820, 873452304,0.660058267, 0.022908178, 3730, 9,1,BEFORE
911, 873452304,0.576299361, 0.015577534, 3730, 10,1,BEFORE
1003, 873452304,0.499472817, -0.029146363, 3730, 11,1,BEFORE
1095, 873452304,0.575399011, -0.14834215, 3730, 12,1,BEFORE
1186, 873452304,0.406717507, 0.02561759, 3730, 13,1,BEFORE
1277, 873452304,0.416630647, 0.010649572, 3730, 14,1,BEFORE
1369, 873452304,0.367102122, -0.002668203, 3730, 15,1,BEFORE
1461, 873452304,0.331832644, -0.111801485, 3730, 16,1,BEFORE
1551, 873452304,0.643785957, -0.00908847, 3730, 17,1,BEFORE
1642, 873452304,0.583826047, -0.022806854, 3730, 18,1,BEFORE
2647, 872918107,0.536821343, 0.048770209, 3571, 29,1,BEFORE
2738, 872918107,0.450258261, 0.035206406, 3571, 30,1,BEFORE
2830, 872918107,0.387365908, -0.044176727, 3571, 31,1,BEFORE
2922, 872918107,0.24488926, -0.091783673, 3571, 32,1,BEFORE
3012, 872918107,0.210560322, -0.011179803, 3571, 33,1,BEFORE
3103, 872918107,0.149656147, 0.009891508, 3571, 34,1,BEFORE
3195, 872918107,0.29291174, 0.024329846, 3571, 35,1,BEFORE
3287, 872918107,0.210520189, 0.045284955, 3571, 36,1,BEFORE
3377, 872918107,0.392850313, 0, 3571, 37,1,BEFORE
3468, 872918107,0.703483275, 0, 3571, 38,1,BEFORE
3560, 872918107,0.374795784, 0, 3571, 39,1,BEFORE
3652, 872918107,0.37926894, 0, 3571, 40,1,BEFORE
3742, 872918107,0.66790539, 0.034104583, 3571, 41,1,BEFORE
3833, 872918107,0.707273603, 0.012691057, 3571, 42,1,BEFORE
3925, 872918107,0.536713814, -0.033298863, 3571, 43,1,BEFORE
4017, 872918107,0.344623103, -0.011774276, 3571, 44,1,BEFORE
4108, 872918107,0.366173555, 0.038968106, 3571, 45,1,BEFORE
4199, 872918107,0.485576061, -0.032390074, 3571, 46,1,BEFORE
4291, 872918107,0.373702605, -0.047078604, 3571, 47,1,BEFORE
1642, 878415108,0.934731766, 0, 3060, 18,1,BEFORE
1734, 878415108,0.795576042, 0, 3060, 19,1,BEFORE
3652, 879908101,0.545011181, -0.013699659, 4813, 40,1,BEFORE
3742, 879908101,0.625965818, 0.019968831, 4813, 41,1,BEFORE
3833, 879908101,0.536510007, 0.010642297, 4813, 42,1,BEFORE
1551, 872424106,0.497712559, 0.015840113, 1311, 17,1,BEFORE
1642, 872424106,0.469509431, 0.013898549, 1311, 18,1,BEFORE
1734, 872424106,0.453432787, 0.014710714, 1311, 19,1,BEFORE
1826, 872424106,0.494813951, 0.006085974, 1311, 20,1,BEFORE
1916, 872424106,0.627593075, 0.007520979, 1311, 21,1,BEFORE
2007, 872424106,0.677351487, 0.00775241, 1311, 22,1,BEFORE
2099, 872424106,0.640187444, 0.007118344, 1311, 23,1,BEFORE
2191, 872424106,0.620142435, 0.008864994, 1311, 24,1,BEFORE
2281, 872424106,0.636423891, 0.016721171, 1311, 25,1,BEFORE
2372, 872424106,0.685251292, 0.023264928, 1311, 26,1,BEFORE
2464, 872424106,0.681105327, 0.017966533, 1311, 27,1,BEFORE
2556, 872424106,0.54260027, 0.015995613, 1311, 28,1,BEFORE
2647, 872424106,0.596858657, 0.015279113, 1311, 29,1,BEFORE
2738, 872424106,0.573419038, 0.022351148, 1311, 30,1,BEFORE
2830, 872424106,0.543699345, 0.014872903, 1311, 31,1,BEFORE
2922, 872424106,0.529499613, 0.006904607, 1311, 32,1,BEFORE
3012, 872424106,0.464013425, 0.009544363, 1311, 33,1,BEFORE
3103, 872424106,0.491384021, 0.010143592, 1311, 34,1,BEFORE
3195, 872424106,0.291969885, 0.005593097, 1311, 35,1,BEFORE
3287, 872424106,0.533383322, 0.000779698, 1311, 36,1,BEFORE
546, 881694103,0.212664258, 0.027433782, 2911, 6,1,BEFORE
638, 881694103,0.212546085, 0.031878074, 2911, 7,1,BEFORE
730, 881694103,0.22669867, 0.035000358, 2911, 8,1,BEFORE
820, 881694103,0.257338463, 0.025844032, 2911, 9,1,BEFORE
911, 881694103,0.261108275, 0.027956981, 2911, 10,1,BEFORE
1003, 881694103,0.262421132, 0.032040463, 2911, 11,1,BEFORE
1095, 881694103,0.272589735, 0.033457103, 2911, 12,1,BEFORE
1186, 881694103,0.45672039, 0.031503168, 2911, 13,1,BEFORE
1277, 881694103,0.400027212, 0.042431245, 2911, 14,1,BEFORE
1369, 881694103,0.411894953, 0.050319388, 2911, 15,1,BEFORE
1461, 881694103,0.372963188, 0.033515254, 2911, 16,1,BEFORE
1551, 881694103,0.375112174, 0.044637656, 2911, 17,1,BEFORE
1642, 881694103,0.371486286, 0.049287191, 2911, 18,1,BEFORE
1734, 881694103,0.354828651, 0.045752502, 2911, 19,1,BEFORE
1826, 881694103,0.296661848, 0.048272011, 2911, 20,1,BEFORE
1916, 881694103,0.299179081, 0.043912, 2911, 21,1,BEFORE
2007, 881694103,0.316040009, 0.033700816, 2911, 22,1,BEFORE
2099, 881694103,0.340667164, 0.030298725, 2911, 23,1,BEFORE
2191, 881694103,0.348927663, 0.022152256, 2911, 24,1,BEFORE
2281, 881694103,0.369516446, 0.027861356, 2911, 25,1,BEFORE
365, 882445109,1.281839608, 0, 1311, 4,1,AFTER
455, 882445109,0.839705404, 0.017961299, 1311, 5,1,AFTER
546, 882445109,0.766382443, 0.000999954, 1311, 6,1,AFTER
638, 882445109,0.68007773, 0, 1311, 7,1,AFTER
4899, 885184101,0.485623442, 0.03729468, 2011, 54,1,BEFORE
4991, 885184101,0.415521283, 0.038300377, 2011, 55,1,BEFORE
5082, 885184101,0.515331333, 0.068776232, 2011, 56,1,BEFORE
5172, 885184101,0.504941213, 0.010576055, 2011, 57,1,BEFORE
5264, 885184101,0.437423618, 0.011840663, 2011, 58,1,BEFORE
5356, 885184101,0.432505863, -0.004789251, 2011, 59,1,BEFORE
5447, 885184101,0.434204807, 0.008885631, 2011, 60,1,BEFORE
5538, 885184101,0.428773657, -0.002310321, 2011, 61,1,BEFORE
5630, 885184101,0.4500064, -0.042439561, 2011, 62,1,BEFORE
5722, 885184101,0.37577637, 0.019046362, 2011, 63,1,BEFORE
5813, 885184101,0.40188938, 0.029773531, 2011, 64,1,BEFORE
5903, 885184101,0.737685026, 0, 2011, 65,1,BEFORE
5995, 885184101,0.726703501, 0.042303805, 2011, 66,1,BEFORE
6087, 885184101,0.547823852, 0.021537326, 2011, 67,1,BEFORE
6178, 885184101,0.561560495, 0.013899764, 2011, 68,1,BEFORE
6268, 885184101,0.685351238, 0.002357084, 2011, 69,1,BEFORE
6360, 885184101,0.696844897, 0.036414047, 2011, 70,1,BEFORE
6452, 885184101,0.534247316, 0.01890278, 2011, 71,1,BEFORE
6543, 885184101,0.519346952, 0.023754243, 2011, 72,1,BEFORE
8582, 83001A102,0.771610155, 0.030075884, 7996, 94,1,BEFORE
8674, 83001A102,0.693995021, 0.074607373, 7996, 95,1,BEFORE
8766, 83001A102,0.807690365, -0.00244658, 7996, 96,1,BEFORE
8856, 83001A102,0.822009699, -0.02076087, 7996, 97,1,BEFORE
8947, 83001A102,0.747731286, 0.033311259, 7996, 98,1,BEFORE
9039, 83001A102,0.758769329, 0, 7996, 99,1,BEFORE
9131, 83001A102,0.893802423, 0.070264426, 7996, 100,1,BEFORE
